timestamp,open,high,low,close,volume
1665964800000,1.12408,1.14392,1.12151,1.1351,327747.56
1666051200000,1.13513,1.14106,1.12551,1.13417,364994.31
1666137600000,1.13417,1.13504,1.11846,1.12062,335947.87
1666224000000,1.1206,1.1336,1.11709,1.1221,394958.21
1666310400000,1.12218,1.13144,1.10601,1.12956,469709.36
1666483200000,1.13928,1.14081,1.1307,1.13351,41938.11
1666569600000,1.13358,1.13818,1.12574,1.13051,438399.07
1666656000000,1.13053,1.14988,1.12704,1.14578,247523.75
1666742400000,1.1458,1.164,1.14299,1.16385,461532.04
1666828800000,1.16383,1.16449,1.15483,1.15638,272177.89
1666915200000,1.15638,1.16235,1.15035,1.16127,191617.61
1667088000000,1.15783,1.16056,1.15764,1.15941,29253.71
1667174400000,1.1594,1.1613,1.14578,1.14669,322035.16
1667260800000,1.14667,1.15659,1.14365,1.14882,548474.18
1667347200000,1.14889,1.15644,1.13744,1.1383,697355.63
1667433600000,1.13831,1.14216,1.11487,1.11695,393444.17
1667520000000,1.11697,1.13818,1.1145,1.13764,241849.98
1667692800000,1.13054,1.13412,1.13027,1.13308,24017.53
1667779200000,1.13307,1.15413,1.12899,1.15129,317295.25
1667865600000,1.15129,1.15988,1.14297,1.15507,235041.47
1667952000000,1.15508,1.15664,1.13334,1.13676,319167.03
1668038400000,1.13673,1.17311,1.13626,1.16938,309304.17
1668124800000,1.16937,1.18543,1.16466,1.18295,248898.63
1668297600000,1.18099,1.18118,1.17637,1.17958,29163.04
1668384000000,1.17958,1.18283,1.17098,1.17507,392887.77
1668470400000,1.17511,1.20285,1.17404,1.18785,299340.71
1668556800000,1.18787,1.19417,1.18309,1.19135,234794.94
1668643200000,1.19136,1.19576,1.17622,1.18584,279609
1668729600000,1.18582,1.19503,1.1858,1.18883,214234.3
1668902400000,1.18948,1.18976,1.18761,1.18841,14872.35
1668988800000,1.18837,1.18856,1.17779,1.18258,228327.73
1669075200000,1.18257,1.19022,1.1822,1.1893,238178.17
1669161600000,1.1893,1.20804,1.1872,1.20757,269450.2559
1669248000000,1.20756,1.2153,1.20577,1.21115,189117.96
1669334400000,1.21116,1.21269,1.20577,1.20867,366367.36
1669507200000,1.20626,1.20748,1.20502,1.20534,32476.64
1669593600000,1.20527,1.21175,1.19398,1.19588,287325.96
1669680000000,1.1959,1.20639,1.19414,1.19455,273721.86
1669766400000,1.19457,1.20879,1.18999,1.20744,417441.04
1669852800000,1.20743,1.23098,1.20693,1.22578,281624.84
1669939200000,1.22578,1.22997,1.21338,1.22772,285431.25
1670112000000,1.22667,1.22959,1.22649,1.2295,7544.8
1670198400000,1.22948,1.23441,1.2161,1.21915,313187.52
1670284800000,1.21916,1.22689,1.21264,1.21321,354929.6
1670371200000,1.2132,1.22343,1.21058,1.22089,217626.11
1670457600000,1.22089,1.22467,1.21542,1.22334,154315.97
1670544000000,1.22334,1.23221,1.22017,1.22654,204699.31
1670716800000,1.22531,1.22637,1.22325,1.22349,7795.21
1670803200000,1.22349,1.22983,1.22054,1.22686,167017.46
1670889600000,1.22686,1.24432,1.22477,1.2354,273723.91
1670976000000,1.2354,1.24464,1.23414,1.24179,217565.7
1671062400000,1.24179,1.24256,1.21558,1.21902,254700.74
1671148800000,1.21902,1.22225,1.21193,1.21345,227390.25
1671321600000,1.21458,1.2169,1.21445,1.2159,13407.74
1671408000000,1.2159,1.22416,1.212,1.21536,178491.32
1671494400000,1.21536,1.22234,1.20847,1.21875,287642.5838
1671580800000,1.21878,1.21896,1.20548,1.20759,231185.65
1671667200000,1.20759,1.21473,1.19919,1.20366,367055.05
1671753600000,1.20372,1.20899,1.2018,1.20335,333520.32
1671926400000,1.20551,1.20648,1.20483,1.20604,272.73
1672012800000,1.20601,1.20916,1.20475,1.20819,63925.82
1672099200000,1.20818,1.2112,1.20021,1.20256,194542.53
1672185600000,1.20261,1.21254,1.20018,1.20277,213778.47
1672272000000,1.2028,1.20783,1.20141,1.20547,150869.43
1672358400000,1.2055,1.21071,1.20093,1.20934,229672.91
1672531200000,1.20615,1.20959,1.20494,1.20926,1737.73
1672617600000,1.20921,1.21004,1.20325,1.20625,188909.6
1672704000000,1.20624,1.20847,1.18999,1.19657,202102.56
1672790400000,1.19658,1.20875,1.19651,1.20556,189431.32
1672876800000,1.20556,1.20779,1.18729,1.19078,222530.24
1672963200000,1.19075,1.20989,1.18408,1.20874,264998.91
1673136000000,1.20793,1.212,1.20792,1.21195,8779.99
1673222400000,1.21196,1.22096,1.2093,1.21832,169367.84
1673308800000,1.21833,1.21978,1.21096,1.21527,155110.2
1673395200000,1.21528,1.2178,1.20999,1.21578,162085.3
1673481600000,1.2158,1.22465,1.20879,1.22159,284520.16
1673568000000,1.22158,1.22483,1.21498,1.2223,205521.27
1673740800000,1.22125,1.22332,1.22104,1.22222,15722.99
1673827200000,1.22221,1.22887,1.21711,1.22075,175275.27
1673913600000,1.2208,1.23001,1.21688,1.22826,187908.62
1674000000000,1.22827,1.24355,1.22536,1.23458,238529.84
1674086400000,1.23464,1.23977,1.23126,1.23916,167326.14
1674172800000,1.23913,1.2404,1.2335,1.23942,147118.58
1674345600000,1.24006,1.24139,1.23971,1.24058,5722.72
1674432000000,1.24058,1.24476,1.23231,1.23779,133133.88
1674518400000,1.23781,1.24134,1.22628,1.23309,139644.43
1674604800000,1.23311,1.24179,1.22828,1.24097,132063.43
1674691200000,1.24097,1.24302,1.23441,1.24134,138926.2
1674777600000,1.24135,1.24184,1.2345,1.2396,111248.02
1674950400000,1.23882,1.24005,1.2376,1.23995,6059.58
1675036800000,1.23997,1.24173,1.23365,1.23493,129384.11
1675123200000,1.23495,1.23708,1.22838,1.23078,139442.98
1675209600000,1.23077,1.2401,1.22719,1.23866,210495.19
1675296000000,1.23865,1.24,1.22188,1.22205,204303.79
1675382400000,1.22205,1.22651,1.20471,1.20531,189028.92
1675555200000,1.2033,1.20565,1.20301,1.20427,11612.93
1675641600000,1.20428,1.20771,1.20051,1.20254,155017.73
1675728000000,1.20254,1.20948,1.19608,1.20534,263041
1675814400000,1.20534,1.21092,1.20379,1.20697,131989
1675900800000,1.20698,1.21936,1.20562,1.2115,160907.71
1675987200000,1.21151,1.2139,1.20468,1.20575,140501.68
1676160000000,1.20656,1.20656,1.20458,1.20506,6240.1
1676246400000,1.20505,1.21519,1.20305,1.21498,129846.95
1676332800000,1.21498,1.22696,1.2117,1.21734,196026.89
1676419200000,1.21735,1.21812,1.19894,1.20364,159065.06
1676505600000,1.20364,1.20737,1.19651,1.19735,169982.16
1676592000000,1.19737,1.20491,1.19145,1.20297,134912.4675
1676764800000,1.20254,1.20365,1.20242,1.20282,14319.52
1676851200000,1.20284,1.20564,1.20143,1.20378,149674.65
1676937600000,1.20378,1.21473,1.19854,1.21086,212499.38
1677024000000,1.21087,1.2135,1.20345,1.20463,209687.04
1677110400000,1.20465,1.20744,1.19918,1.20163,204784.42
1677196800000,1.20162,1.20414,1.19279,1.19363,211978.56
1677369600000,1.19499,1.19541,1.19401,1.19489,14956.02
1677456000000,1.19492,1.20672,1.1922,1.20616,205180.06
1677542400000,1.20618,1.21428,1.20105,1.20326,263893.89
1677628800000,1.20324,1.20884,1.19647,1.20259,229517.55
1677715200000,1.20259,1.20362,1.19247,1.19486,220919.79
1677801600000,1.19487,1.20482,1.19475,1.20437,163066.29
1677974400000,1.20253,1.20371,1.2022,1.20269,11525.29
1678060800000,1.20268,1.20487,1.19925,1.20244,159090.54
1678147200000,1.20242,1.20649,1.18207,1.18264,244272.58
1678233600000,1.18265,1.18586,1.18024,1.18486,208792.4745
1678320000000,1.18488,1.19385,1.18316,1.19223,182352.46
1678406400000,1.19223,1.21131,1.19072,1.20244,360337.34
1678579200000,1.20816,1.2103,1.2064,1.20747,69170.5
1678665600000,1.20749,1.21992,1.20459,1.21662,478704.98
1678752000000,1.21664,1.22034,1.21352,1.21501,414161.95
1678838400000,1.21502,1.21815,1.20097,1.20669,429566.67
1678924800000,1.20669,1.21275,1.20265,1.21089,374950.43
1679011200000,1.21088,1.22003,1.21015,1.21726,209321.63
1679184000000,1.21998,1.22063,1.21767,1.21864,36144.53
1679270400000,1.21863,1.22846,1.21666,1.22731,313595.57
1679356800000,1.22731,1.2282,1.21784,1.22242,166767.2
1679443200000,1.22241,1.23346,1.22079,1.22768,274530.96
1679529600000,1.22767,1.23432,1.22612,1.22801,239680
1679616000000,1.22802,1.22884,1.21898,1.22278,193312.39
1679788800000,1.22224,1.22494,1.22224,1.22444,15550.62
1679875200000,1.22443,1.22975,1.22186,1.22959,181194.39
1679961600000,1.2296,1.23491,1.22807,1.23298,109560.8
1680048000000,1.23299,1.23614,1.23023,1.23097,141039.7
1680134400000,1.23097,1.23927,1.2293,1.23865,151117.61
1680220800000,1.23862,1.24227,1.2324,1.23287,165768.21
1680393600000,1.23274,1.23307,1.22836,1.22855,30652.02
1680480000000,1.22856,1.2425,1.2274,1.24196,159313.96
1680566400000,1.24198,1.2525,1.23947,1.24983,159473.09
1680652800000,1.24984,1.25141,1.24323,1.24621,164335.28
1680739200000,1.24617,1.24867,1.24123,1.24375,126181.63
1680825600000,1.24376,1.24557,1.23888,1.24113,130275.925
1680998400000,1.24168,1.24307,1.24167,1.24301,10949.99
1681084800000,1.24303,1.24423,1.2344,1.23909,129761.25
1681171200000,1.23907,1.24559,1.23863,1.2429,129973.11
1681257600000,1.24288,1.24953,1.2398,1.24914,146241.42
1681344000000,1.24915,1.25373,1.24774,1.2524,138859.1
1681430400000,1.25238,1.25459,1.23988,1.24107,145705.2
1681603200000,1.23985,1.24163,1.23976,1.24007,13066.26
1681689600000,1.24008,1.24378,1.23528,1.23729,119253.29
1681776000000,1.2373,1.24497,1.23672,1.24243,112423.73
1681862400000,1.24242,1.2474,1.23922,1.24276,123075.35
1681948800000,1.24278,1.24675,1.24044,1.24396,133628.7
1682035200000,1.24396,1.24479,1.23666,1.24351,135685.3
1682208000000,1.24359,1.24518,1.24341,1.24472,6207.57
1682294400000,1.2447,1.24994,1.24102,1.24986,109819.35
1682380800000,1.24985,1.25066,1.23863,1.24135,137409.73
1682467200000,1.24139,1.2515,1.24022,1.24704,145874.74
1682553600000,1.24704,1.24994,1.24359,1.24965,166358.5
1682640000000,1.24965,1.25837,1.24462,1.25608,165295.98
1682812800000,1.25538,1.25686,1.25538,1.25575,15544.13
1682899200000,1.25574,1.25689,1.24802,1.24843,141290.97
1682985600000,1.2484,1.2512,1.24352,1.24761,152744.8
1683072000000,1.24762,1.25895,1.24676,1.25684,201942.1
1683158400000,1.25685,1.25984,1.25478,1.25824,196914.27
1683244800000,1.25826,1.26522,1.25581,1.2624,124250.6
1683417600000,1.26263,1.26351,1.26247,1.26293,10627.48
1683504000000,1.26294,1.26685,1.26103,1.26119,94765.18
1683590400000,1.26121,1.26398,1.25777,1.26238,111048.62
1683676800000,1.26238,1.26794,1.26022,1.26252,123378
1683763200000,1.26251,1.26403,1.24962,1.25071,164220.99
1683849600000,1.25072,1.25406,1.24437,1.24437,92308.99
1684022400000,1.24542,1.24562,1.24432,1.24507,16677.54
1684108800000,1.24506,1.25342,1.24449,1.25243,95298.75
1684195200000,1.25243,1.25461,1.24651,1.24836,121523.87
1684281600000,1.24837,1.25099,1.24212,1.2482,124849.56
1684368000000,1.2482,1.24926,1.23911,1.24109,125248.58
1684454400000,1.24109,1.24835,1.23916,1.24411,138790.12
1684627200000,1.24354,1.24607,1.24352,1.24604,10576.48
1684713600000,1.24605,1.24719,1.24135,1.24335,128241.73
1684800000000,1.24336,1.24464,1.23723,1.24161,136145.88
1684886400000,1.2416,1.24691,1.23575,1.23693,161460.38
1684972800000,1.23697,1.23867,1.23076,1.23162,145979.28
1685059200000,1.23163,1.23952,1.23105,1.23437,120945.6
1685232000000,1.23326,1.23516,1.23325,1.23447,12804.53
1685318400000,1.23448,1.23714,1.23348,1.2347,79651.2
1685404800000,1.23471,1.24461,1.23267,1.24118,120566.15
1685491200000,1.24119,1.24492,1.23476,1.24447,166841.49
1685577600000,1.24445,1.25394,1.24006,1.25262,132333.1
1685664000000,1.25261,1.25443,1.24412,1.24434,119584.13
1685836800000,1.24474,1.24501,1.24266,1.24302,14112.05
1685923200000,1.24301,1.24433,1.23681,1.24319,110293.06
1686009600000,1.24318,1.24584,1.23915,1.24288,106786.17
1686096000000,1.24287,1.24997,1.23946,1.24443,110473.99
1686182400000,1.24441,1.25631,1.24411,1.25577,116827
1686268800000,1.25577,1.259,1.25338,1.25754,107982.49
1686441600000,1.25644,1.25827,1.25558,1.25793,5850.47
1686528000000,1.25799,1.25992,1.24865,1.25143,102812.87
1686614400000,1.25143,1.26244,1.25131,1.26061,137329.44
1686700800000,1.26059,1.26987,1.26005,1.26704,145735.8
1686787200000,1.26706,1.27901,1.26292,1.27844,148211.45
1686873600000,1.27843,1.28481,1.27678,1.28173,136750.63
1687046400000,1.28133,1.28325,1.28133,1.28308,10002.83
1687132800000,1.28309,1.28368,1.27702,1.27926,98272.6125
1687219200000,1.27926,1.28058,1.27132,1.27651,146475.63
1687305600000,1.27651,1.28017,1.26908,1.27701,168035.22
1687392000000,1.27702,1.28397,1.27252,1.27463,178624.49
1687478400000,1.27462,1.27486,1.26851,1.27125,144231.64
1687651200000,1.27057,1.27311,1.27034,1.27285,18325.21
1687737600000,1.27285,1.27484,1.26877,1.27104,145479.83
1687824000000,1.27105,1.27592,1.2703,1.2745,141644.74
1687910400000,1.27452,1.27516,1.26064,1.26413,128981.55
1687996800000,1.26415,1.26666,1.25908,1.26129,133161.95
1688083200000,1.26129,1.27273,1.2599,1.26902,117396.31
1688256000000,1.26892,1.27045,1.26892,1.26931,11307.63
1688342400000,1.26931,1.27229,1.26582,1.26918,114177.01
1688428800000,1.26917,1.27392,1.26831,1.2717,72616.2
1688515200000,1.27169,1.27353,1.26879,1.27037,100768.9
1688601600000,1.27041,1.27805,1.26732,1.27413,136491.59
1688688000000,1.27412,1.28491,1.27255,1.28343,112149.68
1688860800000,1.28307,1.28412,1.28296,1.28374,13417.2
1688947200000,1.28375,1.28681,1.27502,1.28635,122457.53
1689033600000,1.28634,1.29392,1.28575,1.29333,105595.67
1689120000000,1.29334,1.30001,1.29038,1.29955,118584.17
1689206400000,1.29956,1.31406,1.29828,1.31278,123376.39
1689292800000,1.31278,1.31421,1.30859,1.30859,117638.09
1689465600000,1.30893,1.31007,1.30827,1.30891,18052.75
1689552000000,1.30892,1.31089,1.30506,1.30712,100324.33
1689638400000,1.30712,1.31255,1.30278,1.30332,122179.65
1689724800000,1.30331,1.30385,1.28674,1.2937,151983.2
1689811200000,1.2937,1.29643,1.28395,1.28722,119257.82
1689897600000,1.28724,1.29038,1.28156,1.28515,109865.17
1690070400000,1.28455,1.28579,1.28454,1.28518,4060.2
1690156800000,1.28519,1.28834,1.27976,1.28118,130445.85
1690243200000,1.28116,1.29044,1.28091,1.28929,122963.74
1690329600000,1.28927,1.296,1.2875,1.29267,165534.07
1690416000000,1.29268,1.29953,1.27814,1.27928,171711.48
1690502400000,1.27928,1.28875,1.27626,1.28455,170304.95
1690675200000,1.28381,1.28581,1.28381,1.2853,9340.36
1690761600000,1.28531,1.28724,1.2828,1.28312,109213.22
1690848000000,1.28312,1.28385,1.27407,1.27941,144105.93
1690934400000,1.27944,1.27986,1.26802,1.27185,132046.26
1691020800000,1.27183,1.27278,1.26202,1.27151,147571.9
1691107200000,1.27153,1.27918,1.26857,1.27426,139868.21
1691280000000,1.27512,1.27618,1.27382,1.27483,12753.19
1691366400000,1.27484,1.27888,1.27127,1.27809,100176.2
1691452800000,1.2781,1.27853,1.26838,1.27429,124164.68
1691539200000,1.27429,1.27819,1.27116,1.27192,103353.24
1691625600000,1.2719,1.28185,1.26689,1.26697,143090.56
1691712000000,1.26694,1.27382,1.26655,1.269,109493.83
1691884800000,1.26916,1.27031,1.26861,1.26936,8876.97
1691971200000,1.26937,1.27146,1.26163,1.26855,137317.78
1692057600000,1.26853,1.27521,1.26748,1.27001,167756.02
1692144000000,1.27001,1.27661,1.26866,1.27272,125229.7975
1692230400000,1.27271,1.27871,1.27023,1.27468,134560.81
1692316800000,1.27468,1.27655,1.26889,1.27278,116844.21
1692489600000,1.27285,1.2741,1.27283,1.27407,11323.57
1692576000000,1.27406,1.27665,1.271,1.27593,108538.69
1692662400000,1.27593,1.28001,1.27182,1.27309,105241.82
1692748800000,1.27309,1.27644,1.26143,1.27196,151317.82
1692835200000,1.27195,1.27283,1.25855,1.25921,124897.09
1692921600000,1.2592,1.26539,1.25476,1.25723,117726.56
1693094400000,1.25809,1.25892,1.25756,1.2589,9062.3
1693180800000,1.25888,1.26151,1.25653,1.26105,114513.01
1693267200000,1.26104,1.26547,1.25624,1.26354,136256.22
1693353600000,1.26353,1.2746,1.26184,1.27107,147432.6
1693440000000,1.27107,1.2734,1.26522,1.26706,132527.46
1693526400000,1.26705,1.27127,1.2577,1.25831,116312.52
1693699200000,1.25893,1.25928,1.25859,1.25908,8245.31
1693785600000,1.25905,1.26423,1.25873,1.26218,63161.3
1693872000000,1.26219,1.26316,1.25276,1.25691,124395.77
1693958400000,1.25692,1.25876,1.24815,1.24979,120729.21
1694044800000,1.24978,1.25079,1.24455,1.24748,104843.46
1694131200000,1.24749,1.2514,1.24508,1.24652,111845.39
1694304000000,1.24922,1.24922,1.24661,1.24879,10515.4225
1694390400000,1.24884,1.25477,1.24817,1.25073,121454.56
1694476800000,1.25075,1.25298,1.24592,1.24905,102511.9
1694563200000,1.24905,1.25114,1.24339,1.24891,133672.94
1694649600000,1.24891,1.25058,1.2396,1.24004,155643.31
1694736000000,1.24005,1.24455,1.23765,1.23765,122881.12
1694908800000,1.23825,1.23975,1.23807,1.23968,3573.43
1694995200000,1.23968,1.24102,1.237,1.23827,91342.18
1695081600000,1.23827,1.24247,1.23697,1.23926,91697.28
1695168000000,1.23926,1.24211,1.23234,1.23267,155021.01
1695254400000,1.23267,1.23311,1.2233,1.22924,120322.12
1695340800000,1.22925,1.22932,1.22303,1.22371,109723.6
1695513600000,1.22467,1.22527,1.22361,1.22407,36672.69
1695600000000,1.22406,1.22499,1.21932,1.22123,97295.94
1695686400000,1.22124,1.22146,1.21434,1.21456,100906.72
1695772800000,1.21456,1.21642,1.21101,1.21349,124833.54
1695859200000,1.21351,1.22244,1.21198,1.2204,118062.73
1695945600000,1.22038,1.22715,1.21799,1.21942,141745.43
1696118400000,1.21936,1.22055,1.21799,1.21924,4968.34
1696204800000,1.21927,1.22195,1.20838,1.20897,115182.39
1696291200000,1.20897,1.21015,1.2052,1.20771,137880.4
1696377600000,1.20772,1.21765,1.20369,1.21365,126896.08
1696464000000,1.21365,1.21956,1.21074,1.21868,121684.49
1696550400000,1.21868,1.2261,1.21053,1.22323,148115.94
1696723200000,1.22017,1.2221,1.21988,1.22191,9125.48
1696809600000,1.22191,1.22516,1.21628,1.22491,101745.99
1696896000000,1.22489,1.22943,1.22114,1.22889,131723.91
1696982400000,1.22889,1.23371,1.2268,1.23148,124525.23
1697068800000,1.23146,1.23315,1.21702,1.21823,118079.095
1697155200000,1.21823,1.2225,1.21223,1.21358,113527.61
1697328000000,1.21416,1.21568,1.21319,1.21543,13591.39
1697414400000,1.21545,1.22193,1.21423,1.22112,104912.33
1697500800000,1.22112,1.22155,1.21326,1.21778,126730.63
1697587200000,1.21776,1.22108,1.21368,1.21411,113000.63
1697673600000,1.21411,1.21914,1.20897,1.21351,148027.96
1697760000000,1.21351,1.217,1.20929,1.21559,106406.49
1697932800000,1.215,1.21659,1.215,1.2163,5942.34
1698019200000,1.2163,1.22582,1.2143,1.22487,105935.82
1698105600000,1.22488,1.22885,1.21529,1.21618,115306.21
1698192000000,1.21618,1.21756,1.20944,1.21017,103905.34
1698278400000,1.2102,1.21393,1.20691,1.21358,115076.68
1698364800000,1.21354,1.21622,1.21052,1.21178,91442.99
1698537600000,1.21265,1.21265,1.21089,1.21125,6570.82
1698624000000,1.21123,1.21743,1.20899,1.21633,87307.94
1698710400000,1.21633,1.22003,1.21191,1.21502,108340.84
1698796800000,1.21501,1.21812,1.20955,1.21812,135887.66
1698883200000,1.21814,1.22253,1.21549,1.21889,118916.12
1698969600000,1.2189,1.23892,1.21842,1.23772,116756.02
1699142400000,1.23627,1.23769,1.23619,1.23717,3618.98
1699228800000,1.23718,1.24282,1.23378,1.23432,89408
1699315200000,1.23432,1.23467,1.22621,1.22908,92148.49
1699401600000,1.22905,1.23011,1.22414,1.22848,114174.79
1699488000000,1.22852,1.23083,1.22124,1.22157,126112.89
1699574400000,1.22156,1.22376,1.21868,1.22237,102268.87
1699747200000,1.21964,1.22315,1.21964,1.22293,3015.96
1699833600000,1.22292,1.22804,1.22229,1.22794,81160.84
1699920000000,1.22795,1.25058,1.2265,1.24928,107204.56
1700006400000,1.2493,1.24973,1.24034,1.24213,115447.76
1700092800000,1.24213,1.24557,1.23761,1.24139,98107.8
1700179200000,1.24141,1.24645,1.23736,1.24564,102316.01
1700352000000,1.24467,1.24619,1.24467,1.24528,7763.92
1700438400000,1.2453,1.25172,1.24455,1.25078,97494.85
1700524800000,1.25079,1.2559,1.25042,1.25426,113032.4
1700611200000,1.25426,1.25493,1.24488,1.24887,128203.58
1700697600000,1.24887,1.25683,1.24885,1.25324,76677.47
1700784000000,1.25324,1.2615,1.2524,1.26016,101277.63
1700956800000,1.25969,1.26047,1.25969,1.25992,2410.15
1701043200000,1.25993,1.2644,1.25906,1.26342,92696.96
1701129600000,1.26342,1.27147,1.26063,1.27121,123507.28
1701216000000,1.27122,1.27329,1.26644,1.26947,137245.75
1701302400000,1.26946,1.27104,1.2603,1.26307,153817.91
1701388800000,1.26305,1.27157,1.26137,1.27036,154294.15
1701561600000,1.26843,1.2724,1.26843,1.27103,11528.61
1701648000000,1.27105,1.27118,1.26034,1.26328,135211.75
1701734400000,1.2633,1.26516,1.25769,1.25938,141464.77
1701820800000,1.25939,1.26133,1.25512,1.25573,116067.27
1701907200000,1.25574,1.26123,1.2544,1.25866,149608.5
1701993600000,1.25867,1.2601,1.2502,1.25445,168746.84
1702166400000,1.25306,1.25539,1.25261,1.25539,3869.55
1702252800000,1.25538,1.25907,1.25344,1.25528,111145.16
1702339200000,1.25529,1.26152,1.25137,1.25684,119174.18
1702425600000,1.25685,1.26344,1.24999,1.26206,150012.05
1702512000000,1.26206,1.27937,1.26118,1.27705,205280.5
1702598400000,1.27704,1.27901,1.26681,1.26738,144600.21
1702771200000,1.26746,1.26781,1.26659,1.26708,3177.58
1702857600000,1.2671,1.27036,1.26284,1.26523,105606.75
1702944000000,1.26525,1.27615,1.26491,1.27297,113555.34
1703030400000,1.27297,1.27299,1.26245,1.26398,119355.71
1703116800000,1.26397,1.26958,1.26119,1.26826,181710.65
1703203200000,1.26825,1.27438,1.26785,1.26945,267219.7
1703462400000,1.27061,1.27132,1.26733,1.27034,6876
1703548800000,1.27035,1.27298,1.26841,1.27258,177299.43
1703635200000,1.27255,1.28026,1.26983,1.27996,101934
1703721600000,1.27995,1.28272,1.27121,1.27339,118656.62
1703808000000,1.2734,1.27723,1.27,1.27292,153991.34
1704067200000,1.27184,1.27347,1.27155,1.27274,3278.48
1704153600000,1.27275,1.27596,1.26105,1.2622,133476.09
1704240000000,1.26221,1.26761,1.26156,1.26727,149834.31
1704326400000,1.26727,1.27296,1.26565,1.26807,126701.08
1704412800000,1.26807,1.27707,1.26106,1.27173,158997.24
1704585600000,1.27018,1.27192,1.27018,1.27169,2938.04
1704672000000,1.27169,1.27668,1.26729,1.27411,95953.14
1704758400000,1.27411,1.27647,1.2689,1.27102,97271.7
1704844800000,1.27104,1.27448,1.26859,1.27442,92893.97
1704931200000,1.27441,1.27849,1.26898,1.27782,172938.39
1705017600000,1.27783,1.27854,1.27192,1.27473,136934.15
1705190400000,1.27373,1.27508,1.27347,1.2735,4764.92
1705276800000,1.27352,1.27649,1.27127,1.27151,106659.19
1705363200000,1.27152,1.27164,1.2619,1.26376,155860.91
1705449600000,1.26376,1.26958,1.25963,1.2677,152485.12
1705536000000,1.26769,1.27118,1.26478,1.27109,127305.86
1705622400000,1.27109,1.27143,1.26608,1.2702,107651.49
1705795200000,1.26789,1.27083,1.26789,1.26992,6317.74
1705881600000,1.26991,1.27325,1.26865,1.27057,100626.09
1705968000000,1.27055,1.27467,1.26488,1.26907,121462.46
1706054400000,1.26908,1.27745,1.26852,1.27173,120422.61
1706140800000,1.27175,1.27424,1.26813,1.27057,122845.18
1706227200000,1.27058,1.27582,1.26751,1.27025,100759.69
1706400000000,1.26959,1.27037,1.26897,1.26962,6781.69
1706486400000,1.26962,1.27184,1.26617,1.27118,89965.28
1706572800000,1.27119,1.27207,1.26399,1.26943,112902.93
1706659200000,1.26943,1.27505,1.26576,1.26794,170493.08
1706745600000,1.26792,1.27554,1.26249,1.27457,152467.71
1706832000000,1.27456,1.27721,1.26136,1.26284,124319.43
1707004800000,1.26201,1.26366,1.26106,1.26211,7600.46
1707091200000,1.26208,1.26292,1.25181,1.25333,107051.27
1707177600000,1.25334,1.26054,1.2533,1.26033,103843.71
1707264000000,1.26034,1.26416,1.25963,1.26261,103272.73
1707350400000,1.26258,1.26383,1.25714,1.26201,93567.35
1707436800000,1.262,1.26429,1.25987,1.26247,79997.13
