timestamp,open,high,low,close,volume
1715500800000,1.36704,1.36704,1.36704,1.36704,0.0
1715515200000,1.36704,1.36704,1.36704,1.36704,0.0
1715529600000,1.36704,1.36704,1.36704,1.36704,0.0
1715544000000,1.36704,1.36777,1.36646,1.36772,3274.2300415039062
1715558400000,1.36774,1.36893,1.36763,1.36813,10576.0
1715572800000,1.36814,1.36847,1.36746,1.36754,10747.809936523438
1715587200000,1.36753,1.3681,1.36688,1.36726,12141.02978515625
1715601600000,1.36727,1.36844,1.36602,1.36759,24508.93017578125
1715616000000,1.36759,1.3679,1.36674,1.36685,8885.800048828125
1715630400000,1.36689,1.36714,1.36638,1.3666,3997.219970703125
1715644800000,1.3666,1.36847,1.36657,1.36791,8432.260131835938
1715659200000,1.36792,1.36802,1.36739,1.36754,12810.39013671875
1715673600000,1.36753,1.36819,1.36633,1.36663,14052.050048828125
1715688000000,1.36663,1.36899,1.36321,1.36512,34699.44970703125
1715702400000,1.36515,1.36645,1.36462,1.3649,10157.189819335938
1715716800000,1.3649,1.36544,1.36368,1.36534,4042.4099731445312
1715731200000,1.36536,1.36538,1.3637,1.36381,10533.480102539062
1715745600000,1.36381,1.36447,1.36327,1.3634,11322.059814453125
1715760000000,1.36341,1.3636,1.36243,1.36326,11787.619873046875
1715774400000,1.36329,1.36603,1.35895,1.36136,42243.3994140625
1715788800000,1.36135,1.3618,1.35949,1.36058,14047.7099609375
1715803200000,1.36058,1.36073,1.35936,1.35976,6363.340026855469
1715817600000,1.35974,1.36116,1.35893,1.36019,15922.389770507812
1715832000000,1.3602,1.36237,1.36019,1.36179,11920.960205078125
1715846400000,1.3618,1.36342,1.36154,1.36318,12534.25
1715860800000,1.36318,1.36407,1.36067,1.36071,26479.3798828125
1715875200000,1.36072,1.3621,1.36071,1.36166,8631.18994140625
1715889600000,1.36165,1.3619,1.36025,1.36147,5285.770080566406
1715904000000,1.36146,1.36311,1.36127,1.36256,10289.049926757812
1715918400000,1.36256,1.36318,1.36159,1.36305,9296.009887695312
1715932800000,1.36304,1.36433,1.36296,1.3635,14691.58984375
1715947200000,1.36352,1.36377,1.36006,1.36163,20891.91015625
1715961600000,1.36163,1.36207,1.36059,1.36079,15337.830078125
1715976000000,1.3608,1.36118,1.36079,1.36109,2012.030029296875
1715990400000,1.36109,1.36109,1.36109,1.36109,0.0
1716004800000,1.36109,1.36109,1.36109,1.36109,0.0
1716019200000,1.36109,1.36109,1.36109,1.36109,0.0
1716033600000,1.36109,1.36109,1.36109,1.36109,0.0
1716048000000,1.36109,1.36109,1.36109,1.36109,0.0
1716062400000,1.36109,1.36109,1.36109,1.36109,0.0
1716076800000,1.36109,1.36109,1.36109,1.36109,0.0
1716091200000,1.36109,1.36109,1.36109,1.36109,0.0
1716105600000,1.36109,1.36109,1.36109,1.36109,0.0
1716120000000,1.36109,1.36109,1.36109,1.36109,0.0
1716134400000,1.36109,1.36109,1.36109,1.36109,0.0
1716148800000,1.36109,1.36138,1.36048,1.36086,2583.600051879883
1716163200000,1.36086,1.36139,1.36022,1.36068,15391.229736328125
1716177600000,1.36067,1.36184,1.35994,1.36128,19936.68994140625
1716192000000,1.3613,1.36213,1.36095,1.36212,9771.480102539062
1716206400000,1.36211,1.36349,1.35958,1.36129,21098.91015625
1716220800000,1.36128,1.36261,1.3611,1.36225,17161.280029296875
1716235200000,1.36225,1.36255,1.36218,1.3623,2785.1799926757812
1716249600000,1.36231,1.36436,1.36223,1.36385,12167.35009765625
1716264000000,1.36384,1.36387,1.36242,1.36353,13017.81005859375
1716278400000,1.36352,1.36382,1.36151,1.36155,13157.699951171875
1716292800000,1.36154,1.3675,1.36145,1.36455,33223.75048828125
1716307200000,1.36452,1.36559,1.36448,1.36487,11938.0400390625
1716321600000,1.36486,1.36547,1.36227,1.36404,5248.139831542969
1716336000000,1.36404,1.36411,1.36231,1.36404,11959.199951171875
1716350400000,1.36404,1.36612,1.36362,1.36558,10652.400024414062
1716364800000,1.3656,1.36772,1.36484,1.36746,17310.66015625
1716379200000,1.36744,1.36781,1.366,1.36687,26845.3095703125
1716393600000,1.36688,1.36978,1.36563,1.36895,20622.3994140625
1716408000000,1.36895,1.36956,1.36751,1.369,5275.8800048828125
1716422400000,1.36898,1.36959,1.36791,1.36793,15017.470092773438
1716436800000,1.36793,1.36862,1.36761,1.36844,12300.9501953125
1716451200000,1.36841,1.36842,1.36643,1.3667,12767.2802734375
1716465600000,1.36669,1.37043,1.36562,1.36971,45127.9794921875
1716480000000,1.36974,1.37431,1.36929,1.37352,23392.61962890625
1716494400000,1.37353,1.37367,1.37242,1.37324,5615.030029296875
1716508800000,1.37324,1.37382,1.37255,1.37375,13946.39990234375
1716523200000,1.37373,1.37383,1.37219,1.3722,13086.040161132812
1716537600000,1.3722,1.37286,1.37111,1.3712,14115.119873046875
1716552000000,1.3712,1.37242,1.36577,1.36664,31344.0703125
1716566400000,1.36664,1.36681,1.36476,1.3665,15190.039794921875
1716580800000,1.3665,1.36657,1.36612,1.36635,1730.050048828125
1716595200000,1.36635,1.36635,1.36635,1.36635,0.0
1716609600000,1.36635,1.36635,1.36635,1.36635,0.0
1716624000000,1.36635,1.36635,1.36635,1.36635,0.0
1716638400000,1.36635,1.36635,1.36635,1.36635,0.0
1716652800000,1.36635,1.36635,1.36635,1.36635,0.0
1716667200000,1.36635,1.36635,1.36635,1.36635,0.0
1716681600000,1.36635,1.36635,1.36635,1.36635,0.0
1716696000000,1.36635,1.36635,1.36635,1.36635,0.0
1716710400000,1.36635,1.36635,1.36635,1.36635,0.0
1716724800000,1.36635,1.36635,1.36635,1.36635,0.0
1716739200000,1.36635,1.36635,1.36635,1.36635,0.0
1716753600000,1.36635,1.36705,1.36587,1.36696,3250.1699829101562
1716768000000,1.36696,1.36703,1.36621,1.36658,9992.1298828125
1716782400000,1.36657,1.3667,1.36589,1.36606,8575.739868164062
1716796800000,1.36604,1.36645,1.36524,1.36558,6935.179992675781
1716811200000,1.36558,1.36634,1.36317,1.36329,22954.929931640625
1716825600000,1.3633,1.36342,1.36292,1.36314,5809.300048828125
1716840000000,1.36316,1.36353,1.36276,1.36282,3208.3500366210938
1716854400000,1.36283,1.36289,1.36142,1.36157,10382.89990234375
1716868800000,1.36158,1.36304,1.36148,1.36225,10408.359985351562
1716883200000,1.36225,1.36315,1.3617,1.36211,12683.18994140625
1716897600000,1.3621,1.365,1.36145,1.36312,31574.53955078125
1716912000000,1.36312,1.36533,1.36308,1.36431,18787.650390625
1716926400000,1.36433,1.3648,1.36391,1.36467,5366.580017089844
1716940800000,1.36467,1.36645,1.3646,1.36626,11773.02001953125
1716955200000,1.36624,1.36725,1.36499,1.36561,15308.400146484375
1716969600000,1.3656,1.36783,1.3655,1.3671,19794.030029296875
1716984000000,1.36711,1.37137,1.36652,1.37036,33869.2197265625
1716998400000,1.37037,1.3717,1.37023,1.37138,16535.280517578125
1717012800000,1.37138,1.37211,1.37083,1.37168,5959.4700927734375
1717027200000,1.37167,1.37273,1.37122,1.37228,13030.599853515625
1717041600000,1.37227,1.37345,1.3718,1.37193,16659.780029296875
1717056000000,1.37192,1.37252,1.37029,1.37058,22205.36962890625
1717070400000,1.37059,1.37127,1.36597,1.36691,46157.7392578125
1717084800000,1.36691,1.36888,1.36615,1.36814,21645.969970703125
1717099200000,1.36814,1.36843,1.36769,1.36834,4989.570007324219
1717113600000,1.36834,1.36893,1.36741,1.36741,15516.560302734375
1717128000000,1.36741,1.36776,1.36609,1.36681,13118.489990234375
1717142400000,1.36681,1.36687,1.36278,1.36392,15697.1796875
1717156800000,1.36395,1.36523,1.36188,1.36478,43724.099609375
1717171200000,1.3648,1.36534,1.36219,1.36252,21329.580078125
1717185600000,1.36251,1.36303,1.36217,1.36266,3502.22998046875
1717200000000,1.36266,1.36266,1.36266,1.36266,0.0
1717214400000,1.36266,1.36266,1.36266,1.36266,0.0
1717228800000,1.36266,1.36266,1.36266,1.36266,0.0
1717243200000,1.36266,1.36266,1.36266,1.36266,0.0
1717257600000,1.36266,1.36266,1.36266,1.36266,0.0
1717272000000,1.36266,1.36266,1.36266,1.36266,0.0
1717358400000,1.36276,1.36328,1.36186,1.36187,5529.25
1717372800000,1.36187,1.36313,1.36051,1.36282,13600.12
1717387200000,1.36284,1.36578,1.36243,1.3656,14391.3
1717401600000,1.36559,1.36684,1.36355,1.36374,23397.25
1717416000000,1.36373,1.36398,1.36024,1.36271,45591.33
1717430400000,1.3627,1.3654,1.36243,1.36367,24295.06
1717444800000,1.36364,1.36365,1.36238,1.36285,6116.49
1717459200000,1.36285,1.36417,1.362,1.3637,13384.82
1717473600000,1.36372,1.36706,1.36347,1.36694,20202.39
1717488000000,1.36693,1.36987,1.36693,1.3679,27950.79
1717502400000,1.36788,1.36943,1.3668,1.36858,52330.46
1717516800000,1.36859,1.36912,1.36698,1.3676,25393.23
1717531200000,1.3676,1.3679,1.36725,1.36765,4177.77
1717545600000,1.36765,1.36798,1.36663,1.36727,11566.37
1717560000000,1.36729,1.36834,1.36709,1.36724,12227.64
1717574400000,1.36722,1.36901,1.36687,1.36778,15570.9
1717588800000,1.36778,1.37411,1.3665,1.37049,41663.6
1717603200000,1.37048,1.37142,1.36847,1.36894,19311.72
1717617600000,1.36892,1.36971,1.36882,1.36899,7501.43
1717632000000,1.36894,1.36899,1.36655,1.3677,18131
1717646400000,1.3677,1.36896,1.36756,1.36861,11534.49
1717660800000,1.36861,1.3697,1.36857,1.36932,11676.49
1717675200000,1.36933,1.37098,1.36826,1.3685,35120.38
1717689600000,1.3685,1.36933,1.36637,1.36697,19407.66
1717704000000,1.36701,1.36744,1.36608,1.36681,5518.14
1717718400000,1.36684,1.36715,1.36646,1.36675,13005.1
1717732800000,1.36675,1.36753,1.36625,1.36731,21332.28
1717747200000,1.36731,1.36877,1.36683,1.36726,21996.92
1717761600000,1.36729,1.37584,1.36662,1.37489,50997.35
1717776000000,1.37486,1.37586,1.37428,1.37581,23613.09
1717790400000,1.37581,1.37672,1.37568,1.37631,2427.51
1717963200000,1.37592,1.3768,1.37573,1.37585,5538.77
1717977600000,1.37586,1.37709,1.37551,1.37707,7793.91
1717992000000,1.37706,1.37732,1.37572,1.37642,14417.3
1718006400000,1.37643,1.37808,1.37637,1.3767,15122.21
1718020800000,1.37669,1.37814,1.37547,1.37549,26844.9
1718035200000,1.3755,1.3769,1.37534,1.3761,16638.06
1718049600000,1.37611,1.37631,1.37532,1.37598,5618.68
1718064000000,1.37599,1.37688,1.37596,1.37662,11520.3
1718078400000,1.37666,1.37699,1.37547,1.37622,14693.87
1718092800000,1.37621,1.37838,1.3761,1.37797,19045.68
1718107200000,1.37797,1.37913,1.3765,1.37662,28905.31
1718121600000,1.37661,1.37742,1.37476,1.37539,16656.33
1718136000000,1.37537,1.3758,1.37529,1.37547,2913.4
1718150400000,1.37547,1.37602,1.37467,1.37495,9982.74
1718164800000,1.37495,1.37543,1.37418,1.37448,9257.25
1718179200000,1.37449,1.37509,1.37404,1.37424,12115.83
1718193600000,1.37423,1.37448,1.36796,1.36919,48039.31
1718208000000,1.36917,1.37339,1.36828,1.37259,52867.89
1718222400000,1.37258,1.3728,1.37055,1.37213,6995.91
1718236800000,1.37213,1.37419,1.37207,1.37396,12990.54
1718251200000,1.37394,1.37486,1.37358,1.37409,12488.76
1718265600000,1.37409,1.37518,1.37313,1.37511,16739.34
1718280000000,1.37512,1.3763,1.37142,1.3748,42987.33
1718294400000,1.37481,1.37602,1.37356,1.37383,20448.9
1718308800000,1.37385,1.37443,1.37288,1.37439,7025.83
1718323200000,1.37439,1.37492,1.3734,1.37413,14536.61
1718337600000,1.37414,1.37578,1.37366,1.37503,26023.83
1718352000000,1.37505,1.37669,1.37471,1.37555,26421.42
1718366400000,1.37556,1.3779,1.37378,1.37378,50828.67
1718380800000,1.37377,1.37456,1.37272,1.37323,17741.34
1718395200000,1.37323,1.3736,1.37296,1.37301,2959.17
1718568000000,1.37303,1.37382,1.37249,1.37344,5593.24
1718582400000,1.37344,1.37448,1.37296,1.37427,9050.28
1718596800000,1.37427,1.37519,1.37349,1.37435,13678.86
1718611200000,1.37438,1.37486,1.3735,1.37469,16262.55
1718625600000,1.37468,1.37639,1.374,1.37519,26936.46
1718640000000,1.3752,1.3752,1.37208,1.37225,16188.33
1718654400000,1.37225,1.37247,1.37126,1.37136,3653.57
1718668800000,1.37134,1.37404,1.37092,1.37372,13258.26
1718683200000,1.37371,1.37461,1.37282,1.3745,12149.36
1718697600000,1.37451,1.37562,1.37438,1.37536,13570.26
1718712000000,1.37535,1.37549,1.37085,1.37228,32930.45
1718726400000,1.37228,1.37259,1.37134,1.37174,16762.26
1718740800000,1.37173,1.37186,1.37127,1.37166,3596.64
1718755200000,1.37167,1.37208,1.37115,1.37196,8836.53
1718769600000,1.37196,1.37254,1.37134,1.37155,8831.88
1718784000000,1.37154,1.37182,1.37068,1.37074,14471.82
1718798400000,1.37073,1.37129,1.36976,1.37076,11955.57
1718812800000,1.37076,1.37145,1.37075,1.37085,2133.36
1718827200000,1.37084,1.37088,1.3698,1.37064,2598.89
1718841600000,1.37062,1.3717,1.37062,1.3711,8924.79
1718856000000,1.3711,1.37164,1.37049,1.37119,11142.51
1718870400000,1.3712,1.37204,1.37062,1.3714,14438.89
1718884800000,1.37141,1.37142,1.36867,1.37046,27341.13
1718899200000,1.37048,1.37087,1.36817,1.36822,18650.88
1718913600000,1.36822,1.36913,1.36798,1.36841,5332.65
1718928000000,1.36843,1.36907,1.36784,1.36809,9160.63
1718942400000,1.36811,1.36972,1.36741,1.36939,13945.64
1718956800000,1.36941,1.36998,1.36858,1.36913,19724.74
1718971200000,1.36912,1.37177,1.36875,1.37006,35426.94
1718985600000,1.37005,1.37084,1.36946,1.36973,18132.18
1719000000000,1.36973,1.36978,1.36889,1.36941,3045.54
1719172800000,1.36887,1.37021,1.36875,1.37003,4350.93
1719187200000,1.37002,1.37079,1.36942,1.36962,12447.21
1719201600000,1.36961,1.36966,1.3681,1.3682,13969.32
1719216000000,1.36819,1.36823,1.36696,1.36774,12903.54
1719230400000,1.36773,1.36884,1.36509,1.36594,27388.18
1719244800000,1.36596,1.36661,1.36494,1.36542,16549.58
1719259200000,1.36543,1.366,1.36531,1.36576,4158.21
1719273600000,1.36577,1.36577,1.36404,1.36407,10373.07
1719288000000,1.36406,1.36557,1.36402,1.36482,10061.19
1719302400000,1.36483,1.36802,1.36428,1.36776,12199.86
1719316800000,1.36776,1.36777,1.36191,1.36596,30123.63
1719331200000,1.36595,1.36688,1.36492,1.36542,14747.19
1719345600000,1.36546,1.36615,1.36471,1.36615,5533.41
1719360000000,1.36613,1.36666,1.36499,1.36569,10176.03
1719374400000,1.36573,1.36683,1.36544,1.36655,10703.85
1719388800000,1.36654,1.36951,1.36626,1.36865,14838.42
1719403200000,1.36862,1.37035,1.36792,1.36978,27686.95
1719417600000,1.36981,1.37073,1.36917,1.36999,18792.87
1719432000000,1.37,1.37067,1.36944,1.37044,5170.83
1719446400000,1.37046,1.3712,1.36963,1.36991,9126.99
1719460800000,1.3699,1.36992,1.36854,1.36877,14470.85
1719475200000,1.36882,1.36949,1.36784,1.36946,12866.08
1719489600000,1.36946,1.36975,1.36754,1.3694,27408.75
1719504000000,1.36942,1.36997,1.36803,1.36931,16607.87
1719518400000,1.36931,1.37045,1.36915,1.36992,5240.56
1719532800000,1.3699,1.37337,1.3696,1.37228,16582.07
1719547200000,1.37228,1.3733,1.37066,1.37094,13358.07
1719561600000,1.37093,1.3712,1.36863,1.3704,14976.69
1719576000000,1.37039,1.37169,1.36754,1.36856,41247.47
1719590400000,1.36855,1.3695,1.3655,1.36813,30093.61
1719604800000,1.36815,1.36862,1.36765,1.36781,5145.57
1719777600000,1.36687,1.36754,1.36628,1.36742,3778.71
1719792000000,1.36738,1.36783,1.3665,1.36746,12430.87
1719806400000,1.36748,1.36793,1.36628,1.36769,13072.17
1719820800000,1.36769,1.36909,1.36693,1.36866,12458.52
1719835200000,1.36865,1.37483,1.36838,1.37437,34551.9
1719849600000,1.37438,1.37478,1.37326,1.37389,20069.94
1719864000000,1.37389,1.374,1.3732,1.37379,4701.07
1719878400000,1.37377,1.37549,1.37324,1.37524,10337.85
1719892800000,1.37525,1.37546,1.3734,1.37357,13632.15
1719907200000,1.37357,1.37396,1.37268,1.37323,16316.8
1719921600000,1.37324,1.37324,1.36876,1.36924,48415.15
1719936000000,1.36924,1.37011,1.36668,1.36703,21192.81
1719950400000,1.36703,1.36789,1.36701,1.36771,7637.04
1719964800000,1.36769,1.36836,1.3671,1.3677,10813.02
1719979200000,1.3677,1.36863,1.36675,1.36688,12414.75
1719993600000,1.36686,1.36804,1.36686,1.36711,20163.6
1720008000000,1.3671,1.36716,1.36169,1.3625,36758.94
1720022400000,1.36251,1.36416,1.36247,1.36348,16038.57
1720036800000,1.36348,1.36403,1.36172,1.36332,3744.59
1720051200000,1.36332,1.36386,1.36251,1.36375,16150.35
1720065600000,1.36376,1.36376,1.36232,1.36255,8162.22
1720080000000,1.36254,1.36279,1.36161,1.36191,11782.93
1720094400000,1.3619,1.36204,1.36084,1.36088,12349.38
1720108800000,1.36089,1.36131,1.36078,1.36121,1941.43
1720123200000,1.36121,1.36159,1.36056,1.36148,3072.48
1720137600000,1.36147,1.36147,1.36046,1.36068,10023.36
1720152000000,1.36068,1.36103,1.36018,1.36036,10556.16
1720166400000,1.36037,1.36135,1.36029,1.3613,16128.99
1720180800000,1.36132,1.36529,1.36067,1.36329,48279.8
1720195200000,1.36329,1.36433,1.36265,1.36308,15544.95
1720209600000,1.36308,1.36419,1.36306,1.36408,3154.74
1720382400000,1.3643,1.36456,1.36386,1.36402,4594.11
1720396800000,1.36402,1.36468,1.36276,1.36347,16760.18
1720411200000,1.36347,1.36457,1.36305,1.36316,14024.25
1720425600000,1.36316,1.36422,1.36284,1.36327,16469.54
1720440000000,1.36325,1.36406,1.36238,1.36383,27864.28
1720454400000,1.36384,1.36428,1.36268,1.36389,10174.52
1720468800000,1.36389,1.36397,1.36282,1.363,4075.98
1720483200000,1.36298,1.36466,1.36278,1.36365,13458.34
1720497600000,1.36367,1.36402,1.36278,1.36392,11783.09
1720512000000,1.36391,1.36451,1.3635,1.36407,19344.93
1720526400000,1.36409,1.3648,1.36334,1.3638,32287.47
1720540800000,1.36379,1.36398,1.36278,1.36311,14519.67
1720555200000,1.36315,1.36355,1.36266,1.36316,4712.34
1720569600000,1.36315,1.36375,1.36273,1.36299,11594.07
1720584000000,1.36299,1.36413,1.36296,1.36392,9209.19
1720598400000,1.36393,1.36426,1.36298,1.36351,13136.61
1720612800000,1.36351,1.36356,1.36075,1.36093,28065.1
1720627200000,1.36091,1.36255,1.36083,1.36193,16879.73
1720641600000,1.36192,1.3622,1.36121,1.36183,3276.48
1720656000000,1.36185,1.36235,1.36135,1.36163,6427.68
1720670400000,1.36165,1.36334,1.36149,1.36317,12549.24
1720684800000,1.36317,1.36387,1.3627,1.36301,14566.53
1720699200000,1.36302,1.36309,1.35884,1.36187,60512.2
1720713600000,1.36185,1.36474,1.36184,1.3634,24143.91
1720728000000,1.36346,1.3635,1.36221,1.36241,9656.84
1720742400000,1.36239,1.36339,1.36196,1.36199,12018.19
1720756800000,1.36199,1.36297,1.36179,1.36241,15198.54
1720771200000,1.36241,1.36243,1.36109,1.36215,17151.06
1720785600000,1.36214,1.36388,1.36118,1.36266,47781.23
1720800000000,1.36267,1.36344,1.36183,1.36326,18963.76
1720814400000,1.36326,1.36363,1.36302,1.36302,2351.45
1720987200000,1.36431,1.36525,1.36188,1.36469,6237.84
1721001600000,1.36469,1.36581,1.36466,1.36501,10919.38
1721016000000,1.36501,1.36638,1.36497,1.36523,12977.67
1721030400000,1.36522,1.36522,1.36307,1.36418,17437.29
1721044800000,1.36417,1.36669,1.36397,1.36616,31959.91
1721059200000,1.36616,1.36885,1.36589,1.36734,28080.6
1721073600000,1.36736,1.36832,1.3672,1.36775,5579.3
1721088000000,1.36773,1.36841,1.36738,1.36814,11797.5
1721102400000,1.36816,1.36944,1.36801,1.36879,13166.79
1721116800000,1.36879,1.36918,1.36752,1.36767,16998.33
1721131200000,1.36771,1.37074,1.36626,1.36878,38571.86
1721145600000,1.36879,1.36897,1.36687,1.367,18193.65
1721160000000,1.36705,1.36748,1.3667,1.36703,4975.92
1721174400000,1.36705,1.36819,1.36685,1.36721,12494.15
1721188800000,1.36718,1.36855,1.36705,1.36756,17726.4
1721203200000,1.36755,1.36783,1.36561,1.36711,29700.07
1721217600000,1.36708,1.36915,1.3661,1.36845,40113.2
1721232000000,1.36845,1.37011,1.36831,1.36872,19448.46
1721246400000,1.36871,1.36896,1.36759,1.36787,7377.01
1721260800000,1.36787,1.36879,1.36762,1.36816,16872.36
1721275200000,1.36816,1.36818,1.36709,1.36741,16877.88
1721289600000,1.3674,1.36819,1.367,1.3679,14478.57
1721304000000,1.36789,1.36986,1.36764,1.36963,31025.18
1721318400000,1.36963,1.37181,1.3691,1.37134,21931.15
1721332800000,1.37134,1.37135,1.3697,1.37032,8114.76
1721347200000,1.37032,1.37141,1.37021,1.37061,12623.98
1721361600000,1.3706,1.37171,1.37027,1.37117,13280.49
1721376000000,1.37116,1.37198,1.37067,1.37116,14779.35
1721390400000,1.37116,1.37472,1.3711,1.3725,34158.44
1721404800000,1.37251,1.3735,1.37176,1.37311,18953.89
1721419200000,1.37311,1.37333,1.37255,1.37255,1824.24
1721592000000,1.37159,1.3725,1.3705,1.37077,4003.2
1721606400000,1.3708,1.37331,1.3707,1.3729,16158.45
1721620800000,1.37288,1.37456,1.37287,1.37443,16695.06
1721635200000,1.37447,1.37505,1.37341,1.37496,15831.81
1721649600000,1.37493,1.37744,1.37466,1.3759,36440.24
1721664000000,1.37588,1.3759,1.37435,1.37529,14768.48
1721678400000,1.37531,1.37611,1.37492,1.3761,5152.17
1721692800000,1.3761,1.37673,1.37562,1.37607,11357.1
1721707200000,1.37605,1.37731,1.37595,1.37698,16089.42
1721721600000,1.37697,1.37711,1.37521,1.37595,13771.84
1721736000000,1.37594,1.37746,1.37572,1.37651,21679.11
1721750400000,1.37651,1.37798,1.37582,1.37789,14436.4
1721764800000,1.37791,1.37868,1.37753,1.37856,5897.46
1721779200000,1.37856,1.37966,1.37803,1.3796,9757.56
1721793600000,1.3796,1.37996,1.37882,1.37947,13307.05
1721808000000,1.37948,1.37967,1.37827,1.37834,11481.45
1721822400000,1.3783,1.38073,1.37767,1.3785,34285.54
1721836800000,1.37849,1.38161,1.37818,1.38112,14554.23
1721851200000,1.38111,1.38122,1.38019,1.38115,6505.07
1721865600000,1.38116,1.38214,1.38103,1.38132,18385.89
1721880000000,1.38133,1.38375,1.38132,1.38218,18946.84
1721894400000,1.3822,1.38435,1.38179,1.38406,32442.92
1721908800000,1.38406,1.38486,1.3806,1.381,43588.53
1721923200000,1.38102,1.38255,1.37963,1.38248,20288.83
1721937600000,1.38248,1.38275,1.38183,1.38186,5261.73
1721952000000,1.38187,1.38205,1.38098,1.38169,18103.73
1721966400000,1.38166,1.38187,1.38102,1.38116,12759.18
1721980800000,1.38114,1.38191,1.38076,1.38145,10632.35
1721995200000,1.38145,1.38487,1.38069,1.38334,36172.32
1722009600000,1.38333,1.38396,1.38191,1.38304,16822.29
1722024000000,1.38304,1.38378,1.38285,1.3834,1638.81
1722196800000,1.3831,1.38349,1.38243,1.38304,3788.67
1722211200000,1.38304,1.38317,1.38156,1.38189,14349.33
1722225600000,1.38191,1.38381,1.38178,1.38373,9480.66
1722240000000,1.38373,1.38463,1.38284,1.38449,13273.26
1722254400000,1.3845,1.38646,1.38351,1.38542,22790.18
1722268800000,1.38543,1.3863,1.38466,1.38526,15277.08
1722283200000,1.3853,1.38561,1.38467,1.38558,5485.23
1722297600000,1.38558,1.38633,1.38467,1.38469,10044.75
1722312000000,1.38467,1.38492,1.38406,1.38481,9137.76
1722326400000,1.38482,1.38548,1.38374,1.3854,11474.88
1722340800000,1.3854,1.38641,1.38426,1.38481,31268.13
1722355200000,1.38481,1.38538,1.38388,1.38533,21178.92
1722369600000,1.38533,1.38563,1.3843,1.3848,10435.54
1722384000000,1.38477,1.38584,1.38383,1.38448,19737.97
1722398400000,1.38447,1.38494,1.38335,1.38385,25971.15
1722412800000,1.38385,1.38499,1.38235,1.38307,21223.51
1722427200000,1.38307,1.3832,1.37867,1.38056,34901.3
1722441600000,1.38056,1.38218,1.37897,1.38074,30412.73
1722456000000,1.38075,1.38118,1.37995,1.38079,5650.05
1722470400000,1.38078,1.38193,1.38,1.3807,12810.42
1722484800000,1.38069,1.38241,1.38025,1.38235,15742.9
1722499200000,1.38229,1.38361,1.38159,1.38219,17708.88
1722513600000,1.38218,1.38491,1.37941,1.38465,37743.49
1722528000000,1.38465,1.38888,1.38399,1.38724,29987.44
1722542400000,1.38724,1.38842,1.38564,1.38805,11367.09
1722556800000,1.38805,1.38878,1.38583,1.38631,15152.43
1722571200000,1.38631,1.38721,1.38526,1.3871,18379.26
1722585600000,1.38712,1.3886,1.38684,1.38791,21806.87
1722600000000,1.38791,1.38855,1.38334,1.3846,64308.36
1722614400000,1.38458,1.38743,1.38447,1.38625,31562.26
1722628800000,1.38627,1.38738,1.38627,1.38728,4118.97
1722801600000,1.38632,1.38846,1.38492,1.38826,10393.41
1722816000000,1.38822,1.38859,1.3859,1.38692,22859.66
1722830400000,1.3869,1.39464,1.38647,1.38772,55805.5
1722844800000,1.38773,1.38844,1.3848,1.38484,46224.16
1722859200000,1.38483,1.38517,1.38088,1.38193,85432.87
1722873600000,1.38193,1.38473,1.38177,1.38228,35924.64
1722888000000,1.38228,1.38324,1.38012,1.38049,12192.6
1722902400000,1.3805,1.38167,1.37925,1.38135,36747.24
1722916800000,1.38136,1.38435,1.38115,1.38337,28930.47
1722931200000,1.38336,1.38554,1.38296,1.38435,27032.28
1722945600000,1.38435,1.38446,1.37885,1.37909,57910.39
1722960000000,1.37907,1.37953,1.37562,1.37755,32465.12
1722974400000,1.37756,1.37892,1.37733,1.37873,10981.55
1722988800000,1.37872,1.37903,1.3767,1.37681,32840.63
1723003200000,1.37679,1.37798,1.3763,1.37643,18259.35
1723017600000,1.37643,1.37682,1.37367,1.37409,21098.09
1723032000000,1.37404,1.37478,1.37204,1.37292,33053.14
1723046400000,1.37291,1.37535,1.37252,1.37473,32319.32
1723060800000,1.37473,1.37606,1.37455,1.37518,6890.95
1723075200000,1.37517,1.37526,1.37259,1.37272,16469.91
1723089600000,1.3727,1.37442,1.37259,1.37373,26246.55
1723104000000,1.37372,1.37505,1.37297,1.3742,22145.23
1723118400000,1.37419,1.37652,1.37365,1.37423,68179.43
1723132800000,1.37422,1.37494,1.37285,1.37324,28487.05
1723147200000,1.37323,1.37385,1.37264,1.37355,7193.25
1723161600000,1.37357,1.37435,1.37226,1.3723,18609.45
1723176000000,1.37231,1.37406,1.37176,1.37335,14022.54
1723190400000,1.37334,1.37457,1.37303,1.37445,16097.58
1723204800000,1.37444,1.37533,1.37207,1.37272,33735.44
1723219200000,1.37271,1.37358,1.37227,1.373,16330.7
1723233600000,1.37299,1.37321,1.37272,1.37286,1972.62
1723406400000,1.37334,1.37405,1.37148,1.37349,3569.55
1723420800000,1.37352,1.37388,1.37279,1.37355,5978.88
1723435200000,1.37355,1.37357,1.37198,1.37202,10194.27
1723449600000,1.37201,1.37301,1.37179,1.3728,9918.87
1723464000000,1.3728,1.37473,1.37244,1.374,24563.34
1723478400000,1.37407,1.3746,1.37342,1.37433,15005.91
1723492800000,1.37433,1.37457,1.37376,1.37415,4239
1723507200000,1.37413,1.37471,1.37353,1.37392,7019.25
1723521600000,1.37392,1.37453,1.3726,1.37274,8936.71
1723536000000,1.37274,1.37396,1.37263,1.37368,9970.92
