timestamp,open,high,low,close,volume
1689552000000,1.30892,1.30962,1.30814,1.30872,21040.43
1689566400000,1.30871,1.31072,1.30647,1.31026,15591.24
1689580800000,1.31026,1.31089,1.3071,1.3084,15532.67
1689595200000,1.30838,1.30921,1.30506,1.30754,24517.36
1689609600000,1.30753,1.30869,1.30723,1.30783,9373.13
1689624000000,1.30785,1.30785,1.30698,1.30712,14269.5
1689638400000,1.30712,1.30953,1.30674,1.30943,14800.98
1689652800000,1.30941,1.31067,1.30716,1.3089,18867.7
1689667200000,1.30892,1.31255,1.30723,1.31059,20455.5
1689681600000,1.31059,1.31216,1.30498,1.30512,43353.27
1689696000000,1.30512,1.30523,1.30278,1.30405,13419.38
1689710400000,1.30406,1.30413,1.30299,1.30332,11282.82
1689724800000,1.30331,1.30385,1.30125,1.30221,18666.82
1689739200000,1.30222,1.30337,1.293,1.29477,37537.19
1689753600000,1.29477,1.29614,1.28971,1.28975,30673.12
1689768000000,1.28975,1.29199,1.28674,1.28955,36955.52
1689782400000,1.28956,1.29368,1.2892,1.29363,17193.55
1689796800000,1.29366,1.294,1.29308,1.2937,10957
1689811200000,1.2937,1.29643,1.29333,1.2952,26404.8
1689825600000,1.29518,1.29528,1.29051,1.291,23220.61
1689840000000,1.29099,1.29327,1.28889,1.28912,16397.28
1689854400000,1.28911,1.28914,1.28395,1.28471,34856.46
1689868800000,1.28473,1.28679,1.28398,1.28648,10853.75
1689883200000,1.28648,1.28741,1.28628,1.28722,7524.92
1689897600000,1.28724,1.2886,1.28662,1.28759,16271.59
1689912000000,1.28757,1.29038,1.28649,1.28693,23311.31
1689926400000,1.28692,1.28745,1.28236,1.28241,22490.71
1689940800000,1.28243,1.2861,1.28156,1.28514,30111.26
1689955200000,1.28512,1.28656,1.28454,1.28559,13298.65
1689969600000,1.2856,1.28611,1.28509,1.28515,4381.65
1690142400000,1.28455,1.28579,1.28454,1.28518,4060.2
1690156800000,1.28519,1.28697,1.28492,1.28618,14577
1690171200000,1.28618,1.28834,1.2842,1.28487,24513.86
1690185600000,1.28487,1.2859,1.28069,1.28517,28192.27
1690200000000,1.28519,1.28535,1.27976,1.28257,31461.28
1690214400000,1.28256,1.28405,1.28146,1.28172,15595.43
1690228800000,1.28169,1.28258,1.28104,1.28118,16106.01
1690243200000,1.28116,1.28426,1.28091,1.28388,20101.08
1690257600000,1.28388,1.28643,1.28287,1.28568,23990.61
1690272000000,1.28567,1.28602,1.28197,1.28298,20659.84
1690286400000,1.28297,1.28792,1.28119,1.28734,25961.34
1690300800000,1.28733,1.29028,1.28687,1.28988,17253.98
1690315200000,1.28987,1.29044,1.28915,1.28929,14996.89
1690329600000,1.28927,1.28962,1.2875,1.28897,22988.39
1690344000000,1.28897,1.29107,1.2881,1.29041,18244.22
1690358400000,1.29041,1.29242,1.28949,1.29101,20327.75
1690372800000,1.29103,1.29363,1.29031,1.29289,25574.78
1690387200000,1.29289,1.296,1.28955,1.29478,66174.83
1690401600000,1.29478,1.29478,1.29236,1.29267,12224.1
1690416000000,1.29268,1.29767,1.29263,1.29616,20292.13
1690430400000,1.29616,1.29848,1.29389,1.29828,23964.6
1690444800000,1.2983,1.29953,1.29486,1.29643,18107.61
1690459200000,1.29643,1.29646,1.28256,1.2867,63405.42
1690473600000,1.28671,1.28723,1.27814,1.27838,33921.56
1690488000000,1.27838,1.27998,1.27827,1.27928,12020.16
1690502400000,1.27928,1.28078,1.27858,1.2791,30125.7
1690516800000,1.27908,1.28087,1.27626,1.27762,61544.62
1690531200000,1.27764,1.28779,1.27733,1.28698,20577.5
1690545600000,1.28694,1.28875,1.28377,1.28659,35289.12
1690560000000,1.2866,1.28809,1.28508,1.28561,16499.57
1690574400000,1.2856,1.28569,1.28432,1.28455,6268.44
1690747200000,1.28381,1.28581,1.28381,1.2853,9340.36
1690761600000,1.28531,1.28595,1.28437,1.28497,23749.99
1690776000000,1.28498,1.28671,1.28437,1.2856,22576.28
1690790400000,1.28561,1.28724,1.2835,1.2861,16373.08
1690804800000,1.28611,1.28701,1.2828,1.28546,27356.19
1690819200000,1.28546,1.28668,1.28315,1.28338,12041.46
1690833600000,1.28339,1.28408,1.28311,1.28312,7116.22
1690848000000,1.28312,1.28358,1.28151,1.28219,32590.58
1690862400000,1.28218,1.28385,1.28141,1.28181,25915.02
1690876800000,1.28178,1.28325,1.27792,1.27843,19662.38
1690891200000,1.27845,1.27951,1.27407,1.27472,33524.72
1690905600000,1.27472,1.27803,1.27443,1.27744,13822.65
1690920000000,1.27744,1.28049,1.27697,1.27941,18590.58
1690934400000,1.27944,1.27948,1.27628,1.27742,24516.43
1690948800000,1.27743,1.27947,1.27603,1.27917,21638.13
1690963200000,1.27918,1.27986,1.2763,1.27633,20863.98
1690977600000,1.27633,1.27722,1.26802,1.27106,39652.71
1690992000000,1.27108,1.27385,1.27089,1.27136,17482.48
1691006400000,1.27137,1.27216,1.27043,1.27185,7892.53
1691020800000,1.27183,1.27278,1.27094,1.27184,18557.86
1691035200000,1.27183,1.27183,1.26834,1.26877,27669.95
1691049600000,1.26875,1.26997,1.26202,1.26467,36419.07
1691064000000,1.26464,1.27233,1.26368,1.27071,44343.12
1691078400000,1.27071,1.2724,1.26965,1.2703,12585.82
1691092800000,1.27029,1.27166,1.2702,1.27151,7996.08
1691107200000,1.27153,1.2741,1.27101,1.27326,25615.37
1691121600000,1.27327,1.27356,1.27021,1.27054,20492
1691136000000,1.27055,1.27112,1.2694,1.2695,17968.07
1691150400000,1.26948,1.27833,1.26857,1.27727,53791.02
1691164800000,1.27728,1.27918,1.27413,1.27434,15721.31
1691179200000,1.27434,1.27508,1.27404,1.27426,6280.44
1691352000000,1.27512,1.27618,1.27382,1.27483,12753.19
1691366400000,1.27484,1.27608,1.27367,1.2737,25485.68
1691380800000,1.2737,1.27444,1.27127,1.27431,18063.95
1691395200000,1.2743,1.27445,1.27166,1.27434,15790.61
1691409600000,1.27433,1.27866,1.27397,1.27665,22600.19
1691424000000,1.27664,1.27888,1.27632,1.27852,10257.03
1691438400000,1.27852,1.27852,1.2776,1.27809,7978.74
1691452800000,1.2781,1.27853,1.27506,1.27545,23173.23
1691467200000,1.27543,1.27719,1.27379,1.2755,21142.1
1691481600000,1.2755,1.27568,1.26958,1.26971,20958.44
1691496000000,1.26971,1.2729,1.26838,1.27259,28646.99
1691510400000,1.2726,1.27513,1.27257,1.27437,14346.66
1691524800000,1.27435,1.27491,1.27384,1.27429,15897.26
1691539200000,1.27429,1.27591,1.27389,1.27528,19823.15
1691553600000,1.27529,1.27819,1.27504,1.27702,16357.47
1691568000000,1.27701,1.2772,1.27288,1.27341,17406.91
1691582400000,1.27341,1.2751,1.27116,1.27138,25059.63
1691596800000,1.27136,1.27377,1.2713,1.27202,13656
1691611200000,1.27201,1.2722,1.27143,1.27192,11050.08
1691625600000,1.2719,1.27234,1.27073,1.27129,16377.07
1691640000000,1.27129,1.27588,1.2711,1.27443,16104.09
1691654400000,1.27445,1.27754,1.2743,1.27629,16963.26
1691668800000,1.27629,1.28185,1.2715,1.27235,55101.35
1691683200000,1.27236,1.27253,1.26692,1.26749,26525.25
1691697600000,1.26751,1.26782,1.26689,1.26697,12019.54
1691712000000,1.26694,1.26904,1.26655,1.26849,13193.06
1691726400000,1.26848,1.27226,1.2679,1.27048,23506.82
1691740800000,1.27049,1.27351,1.26932,1.27325,18511.59
1691755200000,1.27325,1.27382,1.26815,1.26929,39760.32
1691769600000,1.26931,1.27028,1.26853,1.26991,11195.17
1691784000000,1.26992,1.27016,1.26897,1.269,3326.87
1691956800000,1.26916,1.27031,1.26861,1.26936,8876.97
1691971200000,1.26937,1.26966,1.26662,1.26695,28808.73
1691985600000,1.26694,1.26981,1.26674,1.26933,23980.14
1692000000000,1.26931,1.27146,1.26873,1.26929,18259.02
1692014400000,1.26929,1.26964,1.26163,1.26889,37559.23
1692028800000,1.26888,1.27063,1.26729,1.26801,20015.96
1692043200000,1.268,1.26946,1.2679,1.26855,8694.7
1692057600000,1.26853,1.26932,1.26748,1.26883,30759.71
1692072000000,1.26883,1.27198,1.26788,1.26919,34733.03
1692086400000,1.2692,1.273,1.26846,1.27061,24853.73
1692100800000,1.27061,1.27521,1.26808,1.27424,53020.39
1692115200000,1.27423,1.27436,1.2694,1.27025,15014.79
1692129600000,1.27026,1.27047,1.26963,1.27001,9374.37
1692144000000,1.27001,1.27032,1.26866,1.26969,22213.23
1692158400000,1.26969,1.27452,1.26964,1.27411,22214.89
1692172800000,1.27409,1.27661,1.27343,1.274,19035.95
1692187200000,1.27401,1.27603,1.27179,1.27465,29303.93
1692201600000,1.27464,1.275,1.27112,1.27189,23042.57
1692216000000,1.2719,1.27329,1.27183,1.27272,9419.2275
1692230400000,1.27271,1.27273,1.27109,1.27135,25042.78
